18.645	18.9275	9.3225
18.9275	18.645	9.3225
18.3625	18.3625	9.04
23.165	17.515	7.345
17.515	23.165	7.345
22.3175	20.0575	9.04
20.0575	22.3175	9.04
18.08	16.6675	7.6275
16.6675	18.08	7.6275
21.47	24.295	3.955
24.295	21.47	3.955
22.3175	24.0125	4.52
24.0125	22.3175	4.52
17.515	21.1875	8.7575
21.1875	17.515	8.7575
24.5775	19.21	5.3675
19.21	24.5775	5.3675
19.4925	19.4925	9.605
18.3625	17.515	1.4125
17.515	18.3625	1.4125
20.0575	15.82	7.0625
15.82	20.0575	7.0625
20.34	24.295	6.78
24.295	20.34	6.78
17.515	22.3175	8.1925
22.3175	17.515	8.1925
21.1875	15.5375	5.65
15.5375	21.1875	5.65
21.1875	22.3175	1.13
22.3175	21.1875	1.13
24.295	18.645	6.215
18.645	24.295	6.215
18.645	18.3625	0.8475
18.3625	18.645	0.8475
20.6225	24.5775	5.65
24.5775	20.6225	5.65
23.4475	21.1875	7.91
21.1875	23.4475	7.91
24.0125	21.7525	3.39
21.7525	24.0125	3.39
23.73	22.6	3.955
22.6	23.73	3.955
17.7975	23.165	7.6275
23.165	17.7975	7.6275
16.95	16.95	6.78
17.7975	17.7975	8.475
20.6225	15.5375	6.215
15.5375	20.6225	6.215
15.5375	18.645	4.8025
18.645	15.5375	4.8025
16.385	18.3625	2.5425
18.3625	16.385	2.5425
21.1875	22.8825	8.475
22.8825	21.1875	8.475
17.7975	22.6	8.1925
22.6	17.7975	8.1925
19.775	21.7525	9.3225
21.7525	19.775	9.3225
24.5775	20.905	4.8025
20.905	24.5775	4.8025
22.035	22.6	1.695
22.6	22.035	1.695
19.775	17.2325	8.7575
17.2325	19.775	8.7575
17.515	16.385	3.39
16.385	17.515	3.39
24.295	18.9275	6.4975
18.9275	24.295	6.4975
18.9275	16.1025	7.345
16.1025	18.9275	7.345
21.47	24.0125	3.1075
24.0125	21.47	3.1075
18.645	18.08	9.04
18.08	18.645	9.04
19.4925	20.6225	9.605
20.6225	19.4925	9.605
24.0125	19.4925	7.345
19.4925	24.0125	7.345
20.905	24.295	3.39
24.295	20.905	3.39
22.8825	16.95	7.0625
16.95	22.8825	7.0625
21.7525	20.34	9.3225
20.34	21.7525	9.3225
19.775	24.5775	5.9325
24.5775	19.775	5.9325
19.21	19.775	9.605
19.775	19.21	9.605
18.645	15.5375	5.3675
15.5375	18.645	5.3675
22.3175	24.0125	5.65
17.2325	20.34	8.7575
20.34	17.2325	8.7575
24.0125	22.3175	5.65
15.82	18.645	3.39
18.645	15.82	3.39
24.5775	20.905	5.3675
20.905	24.5775	5.3675
23.165	22.8825	3.1075
22.8825	23.165	3.1075
16.95	22.035	7.91
22.035	16.95	7.91
15.82	18.3625	3.6725
18.3625	15.82	3.6725
16.6675	19.21	8.1925
19.21	16.6675	8.1925
18.645	21.1875	9.3225
21.1875	18.645	9.3225
23.165	17.2325	7.0625
17.2325	23.165	7.0625
16.6675	17.2325	6.78
17.2325	16.6675	6.78
18.08	17.515	8.475
17.515	18.08	8.475
20.34	24.5775	5.9325
24.5775	20.34	5.9325
23.4475	23.165	4.8025
23.165	23.4475	4.8025
19.21	20.34	9.605
20.34	19.21	9.605
16.1025	17.515	4.2375
17.515	16.1025	4.2375
19.4925	22.3175	9.04
22.3175	19.4925	9.04
18.3625	24.0125	6.78
24.0125	18.3625	6.78
23.73	18.9275	7.6275
18.9275	23.73	7.6275
18.9275	18.9275	0.565
22.8825	22.6	7.6275
22.6	22.8825	7.6275
16.6675	22.3175	7.345
22.3175	16.6675	7.345
20.6225	20.6225	9.605
19.4925	15.82	7.0625
15.82	19.4925	7.0625
22.3175	23.4475	2.825
23.4475	22.3175	2.825
20.6225	24.0125	7.345
24.0125	20.6225	7.345
22.6	22.6	7.91
18.3625	19.21	9.3225
19.21	18.3625	9.3225
17.2325	22.035	8.1925
22.035	17.2325	8.1925
18.9275	21.47	9.3225
21.47	18.9275	9.3225
24.295	18.3625	5.9325
18.3625	24.295	5.9325
19.21	16.95	8.475
16.95	19.21	8.475
22.035	24.0125	3.6725
24.0125	22.035	3.6725
22.6	18.9275	8.7575
18.9275	22.6	8.7575
24.0125	18.08	6.4975
18.08	24.0125	6.4975
23.4475	23.165	5.3675
23.165	23.4475	5.3675
16.1025	22.3175	6.215
22.3175	16.1025	6.215
18.645	16.95	1.695
16.95	18.645	1.695
23.4475	22.035	2.5425
22.035	23.4475	2.5425
21.7525	18.3625	9.04
18.3625	21.7525	9.04
19.775	20.905	9.605
20.905	19.775	9.605
16.6675	18.645	1.9775
18.645	16.6675	1.9775
22.3175	20.6225	9.04
20.6225	22.3175	9.04
18.9275	18.08	0.8475
18.08	18.9275	0.8475
24.295	21.47	6.215
21.47	24.295	6.215
24.295	21.1875	6.4975
21.1875	24.295	6.4975
21.7525	24.295	4.2375
24.295	21.7525	4.2375
16.1025	21.1875	7.345
21.1875	16.1025	7.345
15.82	20.6225	7.0625
20.6225	15.82	7.0625
22.8825	22.8825	7.345
20.905	16.6675	8.1925
16.6675	20.905	8.1925
22.6	16.6675	7.0625
16.6675	22.6	7.0625
19.775	23.4475	8.1925
23.4475	19.775	8.1925
18.645	19.21	0.565
19.21	18.645	0.565
20.34	20.905	9.605
20.905	20.34	9.605
19.775	23.165	8.475
23.165	19.775	8.475
19.775	16.1025	7.6275
16.1025	19.775	7.6275
22.8825	22.3175	7.91
22.3175	22.8825	7.91
22.6	23.73	6.215
23.73	22.6	6.215
16.6675	22.035	7.6275
22.035	16.6675	7.6275
15.5375	18.9275	3.955
18.9275	15.5375	3.955
19.21	16.385	7.91
16.385	19.21	7.91
18.08	21.47	9.04
21.47	18.08	9.04
16.6675	16.95	3.6725
16.95	16.6675	3.6725
23.165	18.08	7.91
18.08	23.165	7.91
16.385	17.7975	7.0625
17.7975	16.385	7.0625
18.3625	16.95	8.1925
16.95	18.3625	8.1925
18.3625	20.905	9.3225
20.905	18.3625	9.3225
18.08	22.8825	8.1925
22.8825	18.08	8.1925
18.645	24.0125	7.0625
24.0125	18.645	7.0625
20.34	23.4475	8.1925
23.4475	20.34	8.1925
20.905	16.95	8.475
16.95	20.905	8.475
18.9275	15.82	3.1075
15.82	18.9275	3.1075
19.775	15.5375	6.4975
15.5375	19.775	6.4975
23.165	20.34	8.475
20.34	23.165	8.475
20.34	16.1025	7.6275
16.1025	20.34	7.6275
16.6675	16.6675	5.085
23.165	21.7525	1.9775
21.7525	23.165	1.9775
23.73	21.1875	7.6275
21.1875	23.73	7.6275
22.6	23.4475	3.1075
23.4475	22.6	3.1075
17.7975	23.4475	7.345
23.4475	17.7975	7.345
17.515	16.1025	5.9325
16.1025	17.515	5.9325
24.295	19.21	6.78
19.21	24.295	6.78
24.0125	21.1875	2.825
21.1875	24.0125	2.825
18.08	15.82	3.955
15.82	18.08	3.955
18.08	16.385	7.345
16.385	18.08	7.345
21.1875	21.47	9.3225
21.47	21.1875	9.3225
18.3625	16.6675	7.91
16.6675	18.3625	7.91
22.8825	23.73	4.8025
23.73	22.8825	4.8025
15.5375	20.34	6.4975
20.34	15.5375	6.4975
23.165	22.6	7.345
22.6	23.165	7.345
22.6	21.1875	8.7575
21.1875	22.6	8.7575
22.3175	23.165	7.6275
23.165	22.3175	7.6275
17.7975	22.3175	8.475
22.3175	17.7975	8.475
22.035	18.645	9.04
18.645	22.035	9.04
15.5375	19.21	3.6725
19.21	15.5375	3.6725
21.7525	22.8825	1.695
22.8825	21.7525	1.695
19.775	20.0575	0.2825
20.0575	19.775	0.2825
17.515	23.4475	7.0625
23.4475	17.515	7.0625
22.6	22.3175	8.1925
22.3175	22.6	8.1925
18.9275	17.7975	9.04
17.7975	18.9275	9.04
18.645	15.5375	4.2375
15.5375	18.645	4.2375
21.7525	24.0125	6.78
24.0125	21.7525	6.78
18.08	18.08	1.13
24.5775	20.905	4.2375
20.905	24.5775	4.2375
20.905	16.385	7.91
16.385	20.905	7.91
22.8825	23.73	5.3675
23.73	22.8825	5.3675
20.0575	18.9275	9.605
18.9275	20.0575	9.605
17.7975	15.82	4.8025
15.82	17.7975	4.8025
17.2325	18.645	1.4125
18.645	17.2325	1.4125
21.1875	24.5775	5.085
24.5775	21.1875	5.085
20.0575	20.34	0.2825
20.34	20.0575	0.2825
20.0575	18.08	9.3225
18.08	20.0575	9.3225
16.95	16.385	5.085
16.385	16.95	5.085
19.21	21.7525	9.3225
21.7525	19.21	9.3225
22.3175	22.035	1.4125
22.035	22.3175	1.4125
24.295	21.7525	5.9325
21.7525	24.295	5.9325
22.035	17.515	8.475
17.515	22.035	8.475
18.3625	15.82	6.4975
15.82	18.3625	6.4975
19.21	17.2325	8.7575
17.2325	19.21	8.7575
16.385	18.645	2.26
18.645	16.385	2.26
16.385	17.515	6.78
17.515	16.385	6.78
18.3625	17.2325	8.475
17.2325	18.3625	8.475
24.0125	17.7975	6.215
17.7975	24.0125	6.215
19.775	23.73	7.91
23.73	19.775	7.91
20.0575	24.5775	6.215
24.5775	20.0575	6.215
20.6225	24.5775	3.955
24.5775	20.6225	3.955
20.905	24.295	6.78
24.295	20.905	6.78
16.6675	16.6675	4.52
24.5775	19.21	5.9325
19.21	24.5775	5.9325
19.21	19.21	9.605
18.08	16.1025	3.1075
16.1025	18.08	3.1075
17.7975	15.82	5.3675
15.82	17.7975	5.3675
21.7525	23.4475	2.26
23.4475	21.7525	2.26
21.7525	21.7525	9.04
21.47	21.7525	0.8475
21.7525	21.47	0.8475
18.08	23.4475	7.6275
23.4475	18.08	7.6275
18.645	15.82	6.78
15.82	18.645	6.78
22.8825	19.775	8.7575
19.775	22.8825	8.7575
22.035	24.0125	6.4975
23.165	23.4475	4.2375
23.4475	23.165	4.2375
24.0125	22.035	6.4975
16.95	23.165	6.78
23.165	16.95	6.78
21.1875	21.1875	0.565
17.2325	16.385	3.6725
16.385	17.2325	3.6725
23.73	20.34	7.91
20.34	23.73	7.91
17.7975	18.3625	1.13
18.3625	17.7975	1.13
24.0125	21.47	7.0625
21.47	24.0125	7.0625
18.08	22.6	8.475
22.6	18.08	8.475
24.5775	18.9275	5.65
18.9275	24.5775	5.65
15.5375	18.9275	6.215
18.9275	15.5375	6.215
22.8825	20.34	8.7575
20.34	22.8825	8.7575
19.775	17.515	9.04
17.515	19.775	9.04
15.255	20.0575	4.8025
20.0575	15.255	4.8025
22.3175	24.0125	3.955
24.0125	22.3175	3.955
19.4925	19.775	0.2825
19.775	19.4925	0.2825
21.7525	16.95	8.1925
16.95	21.7525	8.1925
19.775	15.255	5.085
15.255	19.775	5.085
21.7525	20.905	9.3225
20.905	21.7525	9.3225
22.8825	23.165	7.0625
23.165	22.8825	7.0625
17.7975	21.1875	9.04
21.1875	17.7975	9.04
16.6675	22.8825	6.78
22.8825	16.6675	6.78
24.5775	21.1875	4.52
21.1875	24.5775	4.52
24.295	22.035	5.085
22.035	24.295	5.085
20.905	17.2325	8.7575
17.2325	20.905	8.7575
16.95	16.385	4.52
16.385	16.95	4.52
18.3625	16.1025	2.825
16.1025	18.3625	2.825
18.3625	15.5375	5.085
15.5375	18.3625	5.085
17.515	20.34	9.04
20.34	17.515	9.04
18.9275	19.4925	9.605
19.4925	18.9275	9.605
20.0575	21.1875	9.605
21.1875	20.0575	9.605
15.5375	18.645	5.9325
18.645	15.5375	5.9325
21.47	22.035	9.04
22.035	21.47	9.04
22.035	23.165	7.91
23.165	22.035	7.91
23.165	23.165	3.39
19.4925	18.08	9.3225
18.08	19.4925	9.3225
17.7975	16.1025	3.39
16.1025	17.7975	3.39
16.6675	16.6675	5.65
18.08	15.82	6.215
15.82	18.08	6.215
20.34	15.255	5.085
15.255	20.34	5.085
24.5775	20.905	5.9325
20.905	24.5775	5.9325
22.8825	22.035	8.1925
22.035	22.8825	8.1925
16.6675	21.7525	7.91
21.7525	16.6675	7.91
19.21	20.905	9.605
20.905	19.21	9.605
21.47	20.905	0.565
20.905	21.47	0.565
16.6675	16.95	6.4975
16.95	16.6675	6.4975
15.255	20.0575	5.3675
20.0575	15.255	5.3675
18.3625	16.385	7.6275
16.385	18.3625	7.6275
17.7975	18.08	8.7575
18.08	17.7975	8.7575
24.5775	19.4925	6.215
19.4925	24.5775	6.215
16.385	22.3175	7.0625
22.3175	16.385	7.0625
21.7525	22.6	1.4125
19.21	23.4475	8.1925
23.4475	19.21	8.1925
22.6	21.7525	1.4125
24.295	20.0575	7.0625
20.0575	24.295	7.0625
22.035	16.385	7.345
16.385	22.035	7.345
23.4475	17.2325	6.78
17.2325	23.4475	6.78
19.21	23.165	8.475
23.165	19.21	8.475
16.1025	19.21	7.6275
19.21	16.1025	7.6275
20.6225	18.9275	9.605
18.9275	20.6225	9.605
18.9275	24.0125	7.345
24.0125	18.9275	7.345
22.3175	23.4475	7.345
23.4475	22.3175	7.345
20.6225	20.34	0.2825
20.34	20.6225	0.2825
20.6225	18.08	9.3225
18.08	20.6225	9.3225
23.4475	23.165	5.9325
23.165	23.4475	5.9325
19.21	15.5375	6.4975
15.5375	19.21	6.4975
22.035	23.73	2.825
23.73	22.035	2.825
22.8825	23.4475	3.39
21.1875	24.5775	5.65
24.5775	21.1875	5.65
23.4475	22.8825	3.39
15.82	21.7525	6.4975
21.7525	15.82	6.4975
16.95	16.385	5.65
16.385	16.95	5.65
22.035	21.1875	0.8475
21.1875	22.035	0.8475
15.255	19.775	4.52
19.775	15.255	4.52
15.5375	21.1875	6.215
21.1875	15.5375	6.215
15.82	21.47	6.78
21.47	15.82	6.78
22.8825	23.73	4.2375
23.73	22.8825	4.2375
17.2325	21.7525	8.475
21.7525	17.2325	8.475
19.4925	15.255	4.8025
15.255	19.4925	4.8025
24.5775	20.6225	6.215
20.6225	24.5775	6.215
22.3175	22.3175	8.475
22.035	24.295	4.52
24.295	22.035	4.52
15.5375	18.3625	4.52
18.3625	15.5375	4.52
17.2325	17.2325	2.26
20.0575	22.035	9.3225
22.035	20.0575	9.3225
18.9275	22.3175	9.04
22.3175	18.9275	9.04
20.905	20.905	9.605
17.2325	16.1025	5.085
16.1025	17.2325	5.085
23.73	22.3175	3.1075
22.3175	23.73	3.1075
21.1875	19.4925	9.605
19.4925	21.1875	9.605
15.82	18.9275	7.0625
18.9275	15.82	7.0625
23.165	18.3625	8.1925
18.3625	23.165	8.1925
20.905	23.4475	8.1925
23.4475	20.905	8.1925
22.6	23.4475	7.0625
23.4475	22.6	7.0625
24.0125	22.6	4.8025
22.6	24.0125	4.8025
15.82	17.7975	4.2375
17.7975	15.82	4.2375
15.255	19.4925	5.3675
19.4925	15.255	5.3675
23.165	20.905	8.475
20.905	23.165	8.475
16.1025	20.905	7.6275
20.905	16.1025	7.6275
22.035	23.4475	7.6275
23.4475	22.035	7.6275
15.5375	21.47	5.9325
21.47	15.5375	5.9325
24.0125	22.3175	6.215
22.3175	24.0125	6.215
24.295	19.4925	7.0625
19.4925	24.295	7.0625
17.515	17.2325	1.9775
17.2325	17.515	1.9775
16.385	17.2325	6.4975
17.2325	16.385	6.4975
20.905	15.5375	6.4975
17.515	18.3625	8.7575
15.5375	20.905	6.4975
18.3625	17.515	8.7575
22.035	22.6	8.475
22.6	22.035	8.475
16.95	17.515	2.26
17.515	16.95	2.26
19.775	15.255	5.65
17.515	18.645	1.13
15.255	19.775	5.65
18.645	17.515	1.13
22.6	24.0125	5.3675
24.0125	22.6	5.3675
16.385	22.6	6.78
22.6	16.385	6.78
16.95	17.2325	2.5425
17.2325	16.95	2.5425
21.1875	20.6225	9.605
20.6225	21.1875	9.605
19.21	23.73	7.91
23.73	19.21	7.91
21.1875	24.0125	7.345
24.0125	21.1875	7.345
24.295	22.035	5.65
22.035	24.295	5.65
23.73	17.7975	7.0625
17.7975	23.73	7.0625
15.5375	18.3625	5.65
18.3625	15.5375	5.65
15.82	19.775	7.345
19.775	15.82	7.345
21.7525	23.73	2.5425
23.73	21.7525	2.5425
23.4475	18.3625	7.91
18.3625	23.4475	7.91
15.255	20.6225	5.3675
20.6225	15.255	5.3675
21.7525	16.385	7.6275
16.385	21.7525	7.6275
22.8825	19.21	8.7575
19.21	22.8825	8.7575
20.34	15.255	5.65
15.255	20.34	5.65
24.0125	19.775	7.6275
19.775	24.0125	7.6275
18.3625	22.8825	8.475
22.8825	18.3625	8.475
16.1025	18.645	2.5425
18.645	16.1025	2.5425
16.1025	17.2325	4.52
17.2325	16.1025	4.52
22.035	19.4925	9.3225
19.4925	22.035	9.3225
15.5375	20.0575	6.78
20.0575	15.5375	6.78
15.82	20.34	7.345
20.34	15.82	7.345
24.295	20.6225	7.0625
20.6225	24.295	7.0625
15.82	22.035	6.215
22.035	15.82	6.215
22.8825	23.73	5.9325
23.73	22.8825	5.9325
18.645	19.775	9.605
19.775	18.645	9.605
23.73	18.08	7.345
18.08	23.73	7.345
23.165	21.47	1.695
21.47	23.165	1.695
21.1875	22.3175	9.04
22.3175	21.1875	9.04
17.7975	22.035	8.7575
22.035	17.7975	8.7575
20.34	24.0125	7.6275
24.0125	20.34	7.6275
19.21	17.515	9.04
17.515	19.21	9.04
16.1025	17.515	3.6725
17.515	16.1025	3.6725
16.1025	18.08	7.0625
18.08	16.1025	7.0625
22.6	19.775	9.04
19.775	22.6	9.04
16.6675	18.645	8.1925
18.645	16.6675	8.1925
15.82	21.1875	7.0625
21.1875	15.82	7.0625
19.21	19.4925	0.2825
19.4925	19.21	0.2825
19.21	15.255	5.085
15.255	19.21	5.085
24.5775	21.47	4.8025
21.47	24.5775	4.8025
20.34	18.645	9.605
18.645	20.34	9.605
22.3175	18.08	8.7575
18.08	22.3175	8.7575
21.47	23.4475	1.9775
23.4475	21.47	1.9775
20.0575	16.6675	8.475
16.6675	20.0575	8.475
15.82	17.7975	5.9325
17.7975	15.82	5.9325
20.34	22.6	9.04
22.6	20.34	9.04
23.73	20.905	7.91
20.905	23.73	7.91
21.47	24.295	3.39
24.295	21.47	3.39
18.645	18.3625	9.3225
18.3625	18.645	9.3225
23.165	23.165	6.78
16.1025	17.7975	6.78
17.7975	16.1025	6.78
22.035	20.6225	9.3225
20.6225	22.035	9.3225
18.645	16.95	8.475
16.95	18.645	8.475
20.905	22.8825	8.7575
22.8825	20.905	8.7575
24.5775	19.775	6.4975
19.775	24.5775	6.4975
21.47	24.5775	5.3675
24.5775	21.47	5.3675
23.73	17.515	6.78
17.515	23.73	6.78
22.035	22.035	1.13
16.385	20.0575	8.1925
20.0575	16.385	8.1925
23.73	22.6	3.39
22.6	23.73	3.39
17.2325	16.1025	5.65
16.1025	17.2325	5.65
17.515	17.515	1.695
24.295	21.7525	3.6725
23.165	21.7525	8.1925
21.7525	23.165	8.1925
21.7525	24.295	3.6725
17.7975	16.95	1.9775
16.95	17.7975	1.9775
16.6675	16.6675	3.955
24.5775	20.34	6.4975
20.34	24.5775	6.4975
20.905	17.515	9.04
17.515	20.905	9.04
16.6675	17.515	2.5425
17.515	16.6675	2.5425
16.95	16.95	2.825
22.8825	21.47	1.4125
21.47	22.8825	1.4125
19.4925	15.5375	6.78
15.5375	19.4925	6.78
18.645	18.645	0.565
15.255	19.4925	4.2375
19.4925	15.255	4.2375
23.4475	22.8825	6.78
22.8825	23.4475	6.78
21.7525	17.515	8.7575
17.515	21.7525	8.7575
16.6675	23.165	6.4975
23.165	16.6675	6.4975
15.255	19.21	4.52
19.21	15.255	4.52
24.295	18.3625	6.4975
18.3625	24.295	6.4975
18.3625	16.1025	7.345
16.1025	18.3625	7.345
18.645	16.385	7.91
16.385	18.645	7.91
20.0575	15.255	5.9325
15.255	20.0575	5.9325
19.775	21.47	9.605
21.47	19.775	9.605
21.7525	22.3175	1.13
22.3175	21.7525	1.13
21.7525	23.4475	7.91
23.4475	21.7525	7.91
16.95	20.0575	8.7575
20.0575	16.95	8.7575
23.4475	16.95	6.4975
16.95	23.4475	6.4975
17.2325	17.7975	1.695
17.7975	17.2325	1.695
24.295	21.1875	3.1075
21.1875	24.295	3.1075
16.6675	19.4925	8.475
19.4925	16.6675	8.475
22.6	24.0125	4.2375
24.0125	22.6	4.2375
18.645	24.295	6.78
24.295	18.645	6.78
24.5775	21.1875	3.955
21.1875	24.5775	3.955
21.7525	22.8825	8.475
22.8825	21.7525	8.475
16.6675	21.47	8.1925
21.47	16.6675	8.1925
20.905	20.6225	0.2825
20.6225	20.905	0.2825
16.385	16.95	3.955
16.95	16.385	3.955
17.7975	16.6675	2.26
16.6675	17.7975	2.26
15.5375	20.6225	6.78
20.6225	15.5375	6.78
20.34	21.47	9.605
21.47	20.34	9.605
17.2325	16.6675	2.825
16.6675	17.2325	2.825
18.3625	23.73	7.6275
23.73	18.3625	7.6275
18.9275	18.3625	0.565
18.3625	18.9275	0.565
18.9275	18.9275	9.605
18.645	15.5375	3.6725
15.5375	18.645	3.6725
16.385	19.4925	8.1925
19.4925	16.385	8.1925
18.9275	18.08	9.3225
18.08	18.9275	9.3225
21.47	18.3625	9.3225
18.3625	21.47	9.3225
20.905	24.5775	3.6725
24.5775	20.905	3.6725
23.73	22.3175	7.0625
22.3175	23.73	7.0625
16.95	21.47	8.475
21.47	16.95	8.475
23.73	22.035	7.345
22.035	23.73	7.345
18.3625	22.6	8.7575
22.6	18.3625	8.7575
19.21	15.255	5.65
15.255	19.21	5.65
20.6225	16.6675	8.475
16.6675	20.6225	8.475
18.9275	24.5775	6.215
24.5775	18.9275	6.215
23.73	21.47	2.26
21.47	23.73	2.26
22.035	16.1025	7.0625
16.1025	22.035	7.0625
19.775	17.7975	9.3225
17.7975	19.775	9.3225
18.645	21.7525	9.3225
21.7525	18.645	9.3225
19.21	15.82	7.345
15.82	19.21	7.345
17.515	16.1025	6.4975
16.1025	17.515	6.4975
18.08	24.295	6.215
24.295	18.08	6.215
18.3625	18.08	0.8475
18.08	18.3625	0.8475
18.645	17.2325	8.7575
17.2325	18.645	8.7575
22.8825	16.385	6.4975
16.385	22.8825	6.4975
24.0125	19.21	7.6275
19.21	24.0125	7.6275
22.3175	22.035	8.7575
22.035	22.3175	8.7575
18.08	15.5375	4.8025
15.5375	18.08	4.8025
15.255	19.4925	5.9325
19.4925	15.255	5.9325
20.6225	16.385	8.1925
16.385	20.6225	8.1925
17.7975	20.34	9.3225
20.34	17.7975	9.3225
15.82	17.515	5.085
17.515	15.82	5.085
15.5375	18.9275	3.39
18.9275	15.5375	3.39
18.645	24.5775	5.9325
24.5775	18.645	5.9325
20.0575	24.86	4.8025
24.86	20.0575	4.8025
20.0575	16.1025	7.91
16.1025	20.0575	7.91
23.165	23.4475	3.6725
23.4475	23.165	3.6725
19.21	18.645	9.605
18.645	19.21	9.605
19.775	24.86	5.085
24.86	19.775	5.085
19.4925	16.95	8.7575
16.95	19.4925	8.7575
22.035	24.295	3.955
24.295	22.035	3.955
15.5375	18.3625	3.955
18.3625	15.5375	3.955
16.6675	16.6675	6.215
18.08	18.08	9.04
24.5775	21.47	4.2375
21.47	24.5775	4.2375
21.47	16.385	7.91
16.385	21.47	7.91
18.9275	15.255	4.8025
15.255	18.9275	4.8025
22.6	19.21	9.04
19.21	22.6	9.04
22.6	24.0125	5.9325
24.0125	22.6	5.9325
16.1025	22.3175	6.78
22.3175	16.1025	6.78
15.5375	18.08	5.3675
18.3625	15.82	3.1075
18.08	15.5375	5.3675
15.82	18.3625	3.1075
20.34	24.86	5.085
24.86	20.34	5.085
18.08	15.82	3.39
15.82	18.08	3.39
15.255	20.905	5.65
20.905	15.255	5.65
20.0575	24.86	5.3675
24.86	20.0575	5.3675
21.7525	24.295	6.4975
24.295	21.7525	6.4975
16.1025	21.7525	7.345
21.7525	16.1025	7.345
18.9275	21.1875	9.605
21.1875	18.9275	9.605
15.255	20.6225	5.9325
20.6225	15.255	5.9325
24.295	21.47	6.78
21.47	24.295	6.78
23.4475	23.4475	5.085
21.1875	18.08	9.3225
18.08	21.1875	9.3225
17.2325	17.2325	7.91
15.82	20.905	7.345
20.905	15.82	7.345
15.255	18.9275	5.3675
18.9275	15.255	5.3675
20.6225	16.95	8.7575
16.95	20.6225	8.7575
23.73	17.2325	6.4975
17.2325	23.73	6.4975
24.5775	19.21	6.4975
19.21	24.5775	6.4975
22.035	24.0125	3.1075
24.0125	20.905	7.6275
24.0125	22.035	3.1075
20.905	24.0125	7.6275
24.5775	21.1875	6.215
21.1875	24.5775	6.215
23.73	22.6	6.78
22.6	23.73	6.78
16.95	16.385	6.215
16.385	16.95	6.215
18.9275	24.295	7.0625
24.295	18.9275	7.0625
18.3625	17.7975	9.04
17.7975	18.3625	9.04
24.295	22.3175	4.8025
22.3175	24.295	4.8025
18.645	20.905	9.605
20.905	18.645	9.605
17.2325	16.95	7.6275
16.95	17.2325	7.6275
17.515	15.82	4.52
15.82	17.515	4.52
21.7525	23.73	7.6275
23.73	21.7525	7.6275
18.3625	20.0575	9.605
20.0575	18.3625	9.605
17.7975	17.515	1.4125
17.515	17.7975	1.4125
22.6	21.47	1.13
21.47	22.6	1.13
22.6	20.905	9.04
20.905	22.6	9.04
21.7525	24.0125	2.825
24.0125	21.7525	2.825
18.08	16.95	1.695
16.95	18.08	1.695
18.645	23.4475	8.1925
23.4475	18.645	8.1925
21.47	21.7525	9.3225
21.7525	21.47	9.3225
16.1025	19.4925	7.91
19.4925	16.1025	7.91
16.6675	18.08	1.9775
18.08	16.6675	1.9775
18.645	23.165	8.475
23.165	18.645	8.475
17.7975	18.645	0.8475
18.645	17.7975	0.8475
16.1025	18.645	7.6275
18.645	16.1025	7.6275
23.165	23.73	5.085
23.73	23.165	5.085
17.2325	21.47	8.7575
21.47	17.2325	8.7575
19.775	20.0575	9.8875
20.0575	19.775	9.8875
16.1025	17.2325	3.955
17.2325	16.1025	3.955
17.515	16.95	7.91
16.95	17.515	7.91
22.6	21.7525	8.7575
21.7525	22.6	8.7575
22.3175	24.295	5.3675
24.295	22.3175	5.3675
17.7975	16.385	2.5425
16.385	17.7975	2.5425
23.4475	20.0575	8.475
20.0575	23.4475	8.475
20.34	24.86	4.52
24.86	20.34	4.52
17.515	16.385	2.825
16.385	17.515	2.825
18.9275	22.035	9.3225
22.035	18.9275	9.3225
23.73	22.8825	3.6725
22.8825	23.73	3.6725
21.47	24.5775	5.9325
24.5775	21.47	5.9325
17.2325	20.0575	9.04
20.0575	17.2325	9.04
16.95	16.6675	3.1075
16.6675	16.95	3.1075
21.47	19.21	9.605
19.21	21.47	9.605
21.47	21.47	0.565
18.645	15.5375	6.4975
15.5375	18.645	6.4975
24.295	19.775	7.345
19.775	24.295	7.345
23.4475	23.4475	4.52
20.34	20.0575	9.8875
20.0575	20.34	9.8875
24.86	19.4925	5.3675
19.4925	24.86	5.3675
24.5775	20.905	6.4975
20.905	24.5775	6.4975
21.1875	21.1875	9.605
17.515	17.2325	8.1925
17.2325	17.515	8.1925
18.9275	19.21	0.2825
19.21	18.9275	0.2825
24.5775	21.7525	5.085
21.7525	24.5775	5.085
18.645	15.82	2.825
15.82	18.645	2.825
18.08	24.0125	7.0625
24.0125	18.08	7.0625
15.255	19.775	6.215
19.775	15.255	6.215
24.86	20.6225	4.8025
20.6225	24.86	4.8025
16.1025	20.6225	7.91
20.6225	16.1025	7.91
20.34	24.295	7.345
24.295	20.34	7.345
22.3175	24.0125	3.39
24.0125	22.3175	3.39
24.295	22.035	6.215
22.035	24.295	6.215
17.515	15.82	5.65
15.82	17.515	5.65
18.3625	15.5375	6.215
15.5375	18.3625	6.215
17.7975	15.82	3.6725
15.82	17.7975	3.6725
19.775	24.86	5.65
24.86	19.775	5.65
16.95	16.95	7.345
19.775	22.3175	9.3225
22.3175	19.775	9.3225
15.255	20.34	6.215
20.34	15.255	6.215
23.73	20.0575	8.1925
20.0575	23.73	8.1925
24.295	21.1875	7.0625
21.1875	24.295	7.0625
24.0125	17.7975	6.78
